iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
LBN,Asia,Lebanon,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,353.7,14.44,14.44,62.46,
LBN,Asia,Lebanon,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-23,1.0,1.0,0.14,0.0,0.0,0.0,0.17,0.17,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-24,1.0,0.0,0.14,0.0,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-25,1.0,0.0,0.14,0.0,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-26,1.0,0.0,0.14,0.0,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-27,1.0,0.0,0.14,0.0,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-28,1.0,0.0,0.14,0.0,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-02-29,1.0,0.0,0.14,0.0,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,564.2,11.89,9.17,99.63,
LBN,Asia,Lebanon,2020-03-01,7.0,6.0,0.86,0.0,0.0,0.0,1.22,1.04,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-02,7.0,0.0,0.86,0.0,0.0,0.0,1.22,0.0,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-03,7.0,0.0,0.86,0.0,0.0,0.0,1.22,0.0,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-04,7.0,0.0,0.86,0.0,0.0,0.0,1.22,0.0,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-05,7.0,0.0,0.86,0.0,0.0,0.0,1.22,0.0,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-06,7.0,0.0,0.86,0.0,0.0,0.0,1.22,0.0,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-07,7.0,0.0,0.86,0.0,0.0,0.0,1.22,0.0,0.15,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-08,28.0,21.0,3.0,0.0,0.0,0.0,4.87,3.66,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-09,28.0,0.0,3.0,0.0,0.0,0.0,4.87,0.0,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-10,28.0,0.0,3.0,0.0,0.0,0.0,4.87,0.0,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-11,28.0,0.0,3.0,0.0,0.0,0.0,4.87,0.0,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-12,28.0,0.0,3.0,0.0,0.0,0.0,4.87,0.0,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-13,28.0,0.0,3.0,0.0,0.0,0.0,4.87,0.0,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-14,28.0,0.0,3.0,0.0,0.0,0.0,4.87,0.0,0.52,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-15,93.0,65.0,9.29,3.0,3.0,0.43,16.19,11.32,1.62,0.52,0.52,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-16,93.0,0.0,9.29,3.0,0.0,0.43,16.19,0.0,1.62,0.52,0.0,0.08,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-17,93.0,0.0,9.29,3.0,0.0,0.43,16.19,0.0,1.62,0.52,0.0,0.08,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-18,93.0,0.0,9.29,3.0,0.0,0.43,16.19,0.0,1.62,0.52,0.0,0.08,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-19,93.0,0.0,9.29,3.0,0.0,0.43,16.19,0.0,1.62,0.52,0.0,0.08,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
LBN,Asia,Lebanon,2020-03-20,93.0,0.0,9.29,3.0,0.0,0.43,16.19,0.0,1.62,0.52,0.0,0.08,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.56,31.1,8.51,5.43,13367.56,,266.59,12.71,26.9,40.7,,2.9,78.93,0.74,5489744.0,,,,,
