iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
ZAF,Africa,South Africa,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,828.7,2.91,2.25,14.09,
ZAF,Africa,South Africa,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,543.4,1.45,-3.21,9.24,
ZAF,Africa,South Africa,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,704.3,1.51,1.74,11.98,
ZAF,Africa,South Africa,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,42.0,,0.0,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,1432.2,2.56,7.8,24.36,
ZAF,Africa,South Africa,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,61.0,,0.0,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,67.0,,0.0,,,,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,71.0,4.0,0.0,0.0,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,1690.5,2.6,2.87,28.75,
ZAF,Africa,South Africa,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,95.0,,0.0,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,106.0,11.0,0.0,0.0,6.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,5.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,5.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,5.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,2040.0,2.76,3.9,34.69,
ZAF,Africa,South Africa,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,116.0,,0.0,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,121.0,,0.0,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,5.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,1644.9,1.97,-4.2,27.97,
ZAF,Africa,South Africa,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,160.0,,0.0,,6.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,164.0,4.0,0.0,0.0,6.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,8.0,0.0,,,people tested,,,,,,,,,,,,,,2.78,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,8.0,0.0,,,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,200.0,,0.0,,9.0,0.0,,,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,241.0,41.0,0.0,0.0,14.0,0.0,,,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-08,2.0,2.0,0.29,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,27.0,0.0,,,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,2114.8,2.28,5.03,35.96,
ZAF,Africa,South Africa,2020-03-09,2.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,40.0,0.0,,,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-10,2.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,54.0,0.0,0.02,54.0,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-11,2.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,645.0,,0.01,,67.0,0.0,0.03,36.1,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-12,2.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,848.0,203.0,0.01,0.0,94.0,0.0,0.02,41.1,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-13,2.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,924.0,76.0,0.02,0.0,103.0,0.0,0.03,31.3,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
ZAF,Africa,South Africa,2020-03-14,2.0,0.0,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1017.0,93.0,0.02,0.0,111.0,0.0,0.05,21.0,people tested,,,,,,,,,,,,,,13.89,46.75,27.3,5.34,3.05,12294.88,18.9,200.38,5.52,8.1,33.2,43.99,2.32,64.13,0.71,59893884.0,,,,,
