iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
CYP,Europe,Cyprus,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,21.8,1.85,6.23,17.62,
CYP,Europe,Cyprus,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,22.9,1.73,0.78,18.5,
CYP,Europe,Cyprus,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,10.8,0.74,-9.23,8.73,
CYP,Europe,Cyprus,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-15,21.0,21.0,3.0,0.0,0.0,0.0,15.77,15.77,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,7.0,7.74,,,,,,,,,,,,,,,,,,,,,,,44.44,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,11.3,0.71,0.39,9.13,
CYP,Europe,Cyprus,2020-03-16,21.0,0.0,3.0,0.0,0.0,0.0,15.77,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-17,21.0,0.0,3.0,0.0,0.0,0.0,15.77,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-18,21.0,0.0,3.0,0.0,0.0,0.0,15.77,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
CYP,Europe,Cyprus,2020-03-19,21.0,0.0,3.0,0.0,0.0,0.0,15.77,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,127.66,37.3,13.42,8.56,32415.13,,141.17,9.24,19.6,52.7,,3.4,80.98,0.89,896007.0,,,,,
